Frequency_Hz,Left_Mag_dBFS,Left_Phase_rad,Right_Mag_dBFS,Right_Phase_rad
342.0,-9.483827562680545,2.458803389795446,-9.483827562680545,2.458803389795446
343.0,-7.707765234270752,-1.4670868266733097,-7.707765234270752,-1.4670868266733097
344.0,-20.257930889745005,-0.033341052314999904,-20.257930889745005,-0.033341052314999904
345.0,-11.729503565945045,2.633866526441127,-11.729503565945045,2.633866526441127
346.0,-16.46527193649943,-2.8605964159080655,-16.46527193649943,-2.8605964159080655
347.0,-13.00032905633559,1.8661391975559378,-13.00032905633559,1.8661391975559378
348.0,-11.441284921966421,-0.3290863813299843,-11.441284921966421,-0.3290863813299843
349.0,-21.982937043852687,0.05645806196429986,-21.982937043852687,0.05645806196429986
350.0,-5.8929621691445515,-1.7202878285871186,-5.8929621691445515,-1.7202878285871186
351.0,-14.627595706030208,1.3263429899551527,-14.627595706030208,1.3263429899551527
352.0,-20.41580266611275,-2.3839341385729105,-20.41580266611275,-2.3839341385729105
353.0,-11.36823737970133,-0.07833480824996399,-11.36823737970133,-0.07833480824996399
354.0,-17.133199997209015,2.970298055510576,-17.133199997209015,2.970298055510576
355.0,-9.304140346085143,2.888886391992769,-9.304140346085143,2.888886391992769
356.0,-6.603575943791982,1.9400725157847487,-6.603575943791982,1.9400725157847487
357.0,-9.88369328971131,-2.470033742452865,-9.88369328971131,-2.470033742452865
358.0,-16.542681889824195,-1.2065949518812684,-16.542681889824195,-1.2065949518812684
359.0,-11.216125067510863,-0.03409483519111474,-11.216125067510863,-0.03409483519111474
360.0,-11.392125382397476,-1.4048625152758152,-11.392125382397476,-1.4048625152758152
361.0,-7.997412566015822,3.038500438768165,-7.997412566015822,3.038500438768165
362.0,-12.755833345027751,2.8816309489208045,-12.755833345027751,2.8816309489208045
363.0,-14.822990597489918,-1.6342995792581774,-14.822990597489918,-1.6342995792581774
364.0,-15.183782390120012,-0.8279371863695184,-15.183782390120012,-0.8279371863695184
365.0,-16.573907382233344,-0.5344034521874605,-16.573907382233344,-0.5344034521874605
366.0,-13.344790256291187,-1.6952372213117892,-13.344790256291187,-1.6952372213117892
367.0,-11.801299768394667,2.3965184508001305,-11.801299768394667,2.3965184508001305
368.0,-9.466376167626828,1.8812013683763218,-9.466376167626828,1.8812013683763218
369.0,-14.408359859055018,0.022278939447473656,-14.408359859055018,0.022278939447473656
370.0,-8.297758743131151,0.754888783878744,-8.297758743131151,0.754888783878744
371.0,-23.971213966582713,1.3660295921281527,-23.971213966582713,1.3660295921281527
372.0,-3.829179978015519,0.9071545505548879,-3.829179978015519,0.9071545505548879
373.0,-14.005464667045919,0.7326847177670477,-14.005464667045919,0.7326847177670477
374.0,-15.687871969328295,2.806030590617371,-15.687871969328295,2.806030590617371
375.0,-6.858064543705844,-2.6941789806594056,-6.858064543705844,-2.6941789806594056
376.0,-19.57540413570729,-1.7842414410388812,-19.57540413570729,-1.7842414410388812
377.0,-19.906322499066466,1.2118638195773128,-19.906322499066466,1.2118638195773128
378.0,-7.69034736870432,-1.6973971078777845,-7.69034736870432,-1.6973971078777845
379.0,-16.323160665099145,-1.7904226806255406,-16.323160665099145,-1.7904226806255406
380.0,-29.568342380457707,-0.9594050198041488,-29.568342380457707,-0.9594050198041488
381.0,-30.69592882612128,2.4423529001731317,-30.69592882612128,2.4423529001731317
382.0,-8.402014739032936,-2.8675186037635396,-8.402014739032936,-2.8675186037635396
383.0,-12.852800646958283,0.14027193494084572,-12.852800646958283,0.14027193494084572
384.0,-9.256435048061322,-1.5738358998209265,-9.256435048061322,-1.5738358998209265
385.0,-6.925553847264831,0.23636191246257665,-6.925553847264831,0.23636191246257665
386.0,-10.754649383571174,1.176310364700557,-10.754649383571174,1.176310364700557
387.0,-14.264565179525121,-2.667719130499406,-14.264565179525121,-2.667719130499406
388.0,-13.146748333124577,2.8930765333943236,-13.146748333124577,2.8930765333943236
389.0,-27.088120533847274,2.4371656160683797,-27.088120533847274,2.4371656160683797
390.0,-5.286020670859855,0.859132248031243,-5.286020670859855,0.859132248031243
391.0,-12.822650950402855,1.2968633163220664,-12.822650950402855,1.2968633163220664
392.0,-24.643169516700233,1.7789624333240988,-24.643169516700233,1.7789624333240988
393.0,-11.095233430582407,-1.898977388269162,-11.095233430582407,-1.898977388269162
394.0,-10.601622042584935,-2.022216203534068,-10.601622042584935,-2.022216203534068
395.0,-21.360845549910415,-2.4093452334222305,-21.360845549910415,-2.4093452334222305
396.0,-15.504028024312479,-1.9038033235039398,-15.504028024312479,-1.9038033235039398
397.0,-26.347327679403993,1.2233060142474401,-26.347327679403993,1.2233060142474401
398.0,-13.78280610579054,1.709372919884573,-13.78280610579054,1.709372919884573
399.0,-11.571274554836018,-1.6628984733176424,-11.571274554836018,-1.6628984733176424
400.0,-24.175736190346598,-0.20516507367540757,-24.175736190346598,-0.20516507367540757
401.0,-8.158339594939488,1.3639075222840105,-8.158339594939488,1.3639075222840105
402.0,-23.269143499769747,-2.334147326968696,-23.269143499769747,-2.334147326968696
403.0,-8.78818931609282,-0.07387839249382967,-8.78818931609282,-0.07387839249382967
404.0,-24.677881207741525,3.0188106818309133,-24.677881207741525,3.0188106818309133
405.0,-7.190538282609946,1.4124976639753322,-7.190538282609946,1.4124976639753322
406.0,-10.935841811546563,1.1457668037154622,-10.935841811546563,1.1457668037154622
407.0,-11.74322814239149,-0.3080561703766823,-11.74322814239149,-0.3080561703766823
408.0,-9.818866499649408,-2.423377569201489,-9.818866499649408,-2.423377569201489
409.0,-17.239624896687765,-0.20714135854475035,-17.239624896687765,-0.20714135854475035
410.0,-13.89695767112328,-1.5863961012163021,-13.89695767112328,-1.5863961012163021
411.0,-3.1124846671675317,-1.0919598973916897,-3.1124846671675317,-1.0919598973916897
412.0,-15.958659781245688,-1.9956997289020137,-15.958659781245688,-1.9956997289020137
413.0,-25.814316721531917,3.133811255469186,-25.814316721531917,3.133811255469186
414.0,-13.827625808345534,-0.2277614328013646,-13.827625808345534,-0.2277614328013646
415.0,-13.517015992040387,0.0011166051507941809,-13.517015992040387,0.0011166051507941809
416.0,-11.61107630342052,-0.5587947529982747,-11.61107630342052,-0.5587947529982747
417.0,-20.46788544011166,1.628576482649412,-20.46788544011166,1.628576482649412
418.0,-6.948395249014785,1.8783216307052164,-6.948395249014785,1.8783216307052164
419.0,-10.852921507797088,-1.185528429087481,-10.852921507797088,-1.185528429087481
420.0,-10.811747625470003,-2.543108340714062,-10.811747625470003,-2.543108340714062
421.0,-14.262905141224246,2.388408906133069,-14.262905141224246,2.388408906133069
422.0,-10.800092988176432,0.8958378171449516,-10.800092988176432,0.8958378171449516
423.0,-17.41765644817786,-1.3293227203892402,-17.41765644817786,-1.3293227203892402
424.0,-11.576184854602188,-1.7288465891374103,-11.576184854602188,-1.7288465891374103
425.0,-13.504875534739282,2.2225751187281073,-13.504875534739282,2.2225751187281073
426.0,-10.904667893100285,-0.23144155951542492,-10.904667893100285,-0.23144155951542492
427.0,-9.548588192500603,-0.42256716750631196,-9.548588192500603,-0.42256716750631196
428.0,-13.618865216592514,-3.127486635337458,-13.618865216592514,-3.127486635337458
429.0,-14.347356434392282,-2.7463142402657885,-14.347356434392282,-2.7463142402657885
430.0,-14.458526148099933,-0.14768494837501814,-14.458526148099933,-0.14768494837501814
431.0,-6.782007816560708,-2.72116584486683,-6.782007816560708,-2.72116584486683
432.0,-9.81452389627259,-0.061442624462214795,-9.81452389627259,-0.061442624462214795
433.0,-12.005971325697582,0.4101731568636011,-12.005971325697582,0.4101731568636011
434.0,-10.152235277485788,-2.7762641896728173,-10.152235277485788,-2.7762641896728173
435.0,-10.331978496844048,-2.574135577609213,-10.331978496844048,-2.574135577609213
436.0,-20.92208823942154,-2.847987292116556,-20.92208823942154,-2.847987292116556
437.0,-8.897221638842982,-1.639206577429401,-8.897221638842982,-1.639206577429401
438.0,-11.62335449234968,2.428519263879741,-11.62335449234968,2.428519263879741
439.0,-13.489890373264865,-0.15169005674882677,-13.489890373264865,-0.15169005674882677
440.0,-9.094774550623733,-2.092092005161863,-9.094774550623733,-2.092092005161863
441.0,-31.960451052051436,-1.3611868111843204,-31.960451052051436,-1.3611868111843204
442.0,-5.626832812442225,1.7579029456229849,-5.626832812442225,1.7579029456229849
443.0,-19.498226199428718,3.055360769228018,-19.498226199428718,3.055360769228018
444.0,-9.730426217816717,-1.958587137231616,-9.730426217816717,-1.958587137231616
445.0,-16.31201467752484,-1.0318866819416497,-16.31201467752484,-1.0318866819416497
446.0,-9.855804420763913,0.3392261776714547,-9.855804420763913,0.3392261776714547
447.0,-17.166433130100348,-2.983205353914253,-17.166433130100348,-2.983205353914253
448.0,-14.453632075249672,1.1529542403374557,-14.453632075249672,1.1529542403374557
449.0,-10.854225048196975,0.7651718413525895,-10.854225048196975,0.7651718413525895
450.0,-5.749810780334799,-0.361239873650757,-5.749810780334799,-0.361239873650757
451.0,-11.586999204162813,-0.06508886945981644,-11.586999204162813,-0.06508886945981644
452.0,-7.4659010443703675,-0.09936026206767133,-7.4659010443703675,-0.09936026206767133
453.0,-10.337740803247225,1.1416306143226649,-10.337740803247225,1.1416306143226649
454.0,-10.14985668663992,-2.16423240987502,-10.14985668663992,-2.16423240987502
455.0,-13.412561081393825,0.29016151713827265,-13.412561081393825,0.29016151713827265
456.0,-5.933856409676648,0.18199727883900174,-5.933856409676648,0.18199727883900174
457.0,-13.843314289081697,-2.4872685333560263,-13.843314289081697,-2.4872685333560263
458.0,-11.723304410959352,0.17257333602570596,-11.723304410959352,0.17257333602570596
459.0,-9.681654225477882,-1.8260667952826235,-9.681654225477882,-1.8260667952826235
460.0,-7.460515999637135,-1.1457689614446933,-7.460515999637135,-1.1457689614446933
461.0,-14.278667294091548,-2.2426426133837816,-14.278667294091548,-2.2426426133837816
462.0,-11.575791465851628,1.9493755930176135,-11.575791465851628,1.9493755930176135
463.0,-6.772586570239756,2.5640403065493707,-6.772586570239756,2.5640403065493707
464.0,-10.118179732168258,-1.2088006876006065,-10.118179732168258,-1.2088006876006065
465.0,-22.07106797001705,1.7678003200614498,-22.07106797001705,1.7678003200614498
466.0,-13.217013520677497,0.038491148776422034,-13.217013520677497,0.038491148776422034
467.0,-11.820115870273945,2.960730585928265,-11.820115870273945,2.960730585928265
468.0,-7.717970345889402,-0.07567773378186757,-7.717970345889402,-0.07567773378186757
469.0,-12.66595652691384,1.0757977772117369,-12.66595652691384,1.0757977772117369
470.0,-6.88647942901485,-1.2786008903277677,-6.88647942901485,-1.2786008903277677
471.0,-14.973717208782443,0.5242393804485389,-14.973717208782443,0.5242393804485389
472.0,-13.070731608373228,-2.2719166660489742,-13.070731608373228,-2.2719166660489742
473.0,-12.036596318953519,2.2620192512450257,-12.036596318953519,2.2620192512450257
474.0,-13.825498718300484,-1.643314520851685,-13.825498718300484,-1.643314520851685
475.0,-16.570959609159395,-0.13414250368356012,-16.570959609159395,-0.13414250368356012
476.0,-10.568928847283797,-2.0268923625022577,-10.568928847283797,-2.0268923625022577
477.0,-12.882509023683891,-0.985712059525562,-12.882509023683891,-0.985712059525562
478.0,-15.446030332068775,-1.2509145839370295,-15.446030332068775,-1.2509145839370295
479.0,-14.635663115154705,3.1213982400000826,-14.635663115154705,3.1213982400000826
480.0,-14.248989587373686,-2.530639555779663,-14.248989587373686,-2.530639555779663
481.0,-11.65382140682442,1.1309533988459788,-11.65382140682442,1.1309533988459788
482.0,-7.585840796037278,3.118669560784577,-7.585840796037278,3.118669560784577
483.0,-12.803884488861641,-1.4195892864569961,-12.803884488861641,-1.4195892864569961
484.0,-15.260052449459035,-3.0862000227751283,-15.260052449459035,-3.0862000227751283
485.0,-9.342591465941075,0.9685753625657532,-9.342591465941075,0.9685753625657532
486.0,-13.673762295443847,0.33850973059780365,-13.673762295443847,0.33850973059780365
487.0,-20.527684788238524,-1.5492528964356256,-20.527684788238524,-1.5492528964356256
488.0,-27.37894686530719,2.094682118143791,-27.37894686530719,2.094682118143791
489.0,-11.963148967094819,-2.2531940906524563,-11.963148967094819,-2.2531940906524563
490.0,-13.291031642061329,0.6850891623168586,-13.291031642061329,0.6850891623168586
491.0,-15.856040301542826,-0.838255232234706,-15.856040301542826,-0.838255232234706
492.0,-14.523079299697208,-3.0086084007282827,-14.523079299697208,-3.0086084007282827
493.0,-19.168381531405768,0.2721769715907072,-19.168381531405768,0.2721769715907072
494.0,-15.437006951814137,1.9107211185027217,-15.437006951814137,1.9107211185027217
495.0,-10.026973996200251,2.803844294595944,-10.026973996200251,2.803844294595944
496.0,-13.56545345342389,0.8174119877795788,-13.56545345342389,0.8174119877795788
497.0,-10.785950881150095,1.3460128448324757,-10.785950881150095,1.3460128448324757
498.0,-21.82096481279951,0.5726075828244831,-21.82096481279951,0.5726075828244831
499.0,-13.691478318717936,-0.23132763505483725,-13.691478318717936,-0.23132763505483725
500.0,-9.422632889069726,-2.53130864489939,-9.422632889069726,-2.53130864489939
501.0,-9.384498903221388,1.2097483429438,-9.384498903221388,1.2097483429438
502.0,-10.408984793700357,2.63461318851816,-10.408984793700357,2.63461318851816
503.0,-17.87046157268396,1.125177963556779,-17.87046157268396,1.125177963556779
504.0,-20.972036868182172,2.3868906144502917,-20.972036868182172,2.3868906144502917
505.0,-8.394029843837288,2.179410654676573,-8.394029843837288,2.179410654676573
506.0,-17.84920447690641,1.4228960476067365,-17.84920447690641,1.4228960476067365
507.0,-22.60862768097354,0.1490592195553016,-22.60862768097354,0.1490592195553016
508.0,-9.294645744011484,1.3037119706106937,-9.294645744011484,1.3037119706106937
509.0,-15.870513605367735,-0.05547984596224749,-15.870513605367735,-0.05547984596224749
510.0,-15.218997000729935,2.56114640313312,-15.218997000729935,2.56114640313312
511.0,-3.6019061254382896,-1.6611014229577863,-3.6019061254382896,-1.6611014229577863
512.0,-16.82208353333519,2.3565454600824367,-16.82208353333519,2.3565454600824367
513.0,-10.440445518291162,-2.080868235362463,-10.440445518291162,-2.080868235362463
514.0,-13.073644028774922,-0.45675164469213275,-13.073644028774922,-0.45675164469213275
515.0,-6.224131875923281,2.221967895915452,-6.224131875923281,2.221967895915452
516.0,-15.623150041099787,0.6272412126067761,-15.623150041099787,0.6272412126067761
517.0,-9.880679924809522,0.6566970547070473,-9.880679924809522,0.6566970547070473
518.0,-13.977238359352505,0.04525168511230137,-13.977238359352505,0.04525168511230137
519.0,-20.021593078461883,2.8415662652811142,-20.021593078461883,2.8415662652811142
520.0,-9.704308687722818,-1.6833409556225454,-9.704308687722818,-1.6833409556225454
521.0,-12.176757218375215,-1.6278804613187723,-12.176757218375215,-1.6278804613187723
522.0,-13.71524450592861,-2.8415291338926942,-13.71524450592861,-2.8415291338926942
523.0,-15.413503658852072,0.4178523492227556,-15.413503658852072,0.4178523492227556
524.0,-5.107132400538781,-1.7500585181314225,-5.107132400538781,-1.7500585181314225
525.0,-18.524004572674563,-2.3225505015758974,-18.524004572674563,-2.3225505015758974
526.0,-9.067772178872453,0.23392298724934293,-9.067772178872453,0.23392298724934293
527.0,-14.237944876758027,-2.962851809252057,-14.237944876758027,-2.962851809252057
528.0,-12.199557018812563,1.6180520998191796,-12.199557018812563,1.6180520998191796
529.0,-15.51199573948339,-2.312890673433576,-15.51199573948339,-2.312890673433576
530.0,-16.794225524617787,-0.21735416525404924,-16.794225524617787,-0.21735416525404924
531.0,-9.480832620225176,-1.9320710148305118,-9.480832620225176,-1.9320710148305118
532.0,-15.028458150616347,2.481324504567051,-15.028458150616347,2.481324504567051
533.0,-8.570866549551022,-0.9123193591994743,-8.570866549551022,-0.9123193591994743
534.0,-11.733226375125367,-1.163800721184618,-11.733226375125367,-1.163800721184618
535.0,-11.967875572316695,2.194384369240759,-11.967875572316695,2.194384369240759
536.0,-24.547511835874275,1.1599330923665845,-24.547511835874275,1.1599330923665845
537.0,-18.826471424165117,1.5491620181306476,-18.826471424165117,1.5491620181306476
